# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0] 21:M_local 22:pitot_p 23:total_p 24:total_h
 4.872024e-01 5.815707e-03 0.000000e+00 9.671355e-09 2.393809e-01 2.959163e+03 -1.333332e+01 0.000000e+00 8.677018e+04 6.906992e+02 5.102111e-05 8.011553e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.917528e+05 1.262774e+03 4.284344e+00 1.998588e+06 2.510570e+07 5.732642e+06
 4.876309e-01 5.815711e-03 0.000000e+00 9.567015e-09 2.395441e-01 2.959054e+03 -1.321100e+01 0.000000e+00 8.684796e+04 6.907680e+02 5.102865e-05 8.013022e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.919997e+05 1.263044e+03 4.283759e+00 1.999822e+06 2.510890e+07 5.732642e+06
 4.880548e-01 5.815707e-03 0.000000e+00 9.463434e-09 2.397042e-01 2.958947e+03 -1.308979e+01 0.000000e+00 8.692433e+04 6.908355e+02 5.103605e-05 8.014462e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.922420e+05 1.263310e+03 4.283185e+00 2.001033e+06 2.511204e+07 5.732642e+06
 4.884741e-01 5.815694e-03 0.000000e+00 9.360622e-09 2.398615e-01 2.958842e+03 -1.296970e+01 0.000000e+00 8.699933e+04 6.909017e+02 5.104331e-05 8.015876e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.924798e+05 1.263571e+03 4.282621e+00 2.002222e+06 2.511512e+07 5.732642e+06
 4.888888e-01 5.815675e-03 0.000000e+00 9.258585e-09 2.400159e-01 2.958739e+03 -1.285077e+01 0.000000e+00 8.707296e+04 6.909666e+02 5.105043e-05 8.017263e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.927131e+05 1.263827e+03 4.282069e+00 2.003389e+06 2.511814e+07 5.732643e+06
 4.892990e-01 5.815648e-03 0.000000e+00 9.157331e-09 2.401674e-01 2.958637e+03 -1.273302e+01 0.000000e+00 8.714525e+04 6.910304e+02 5.105741e-05 8.018625e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.929420e+05 1.264078e+03 4.281526e+00 2.004534e+06 2.512110e+07 5.732643e+06
 4.897047e-01 5.815615e-03 0.000000e+00 9.056866e-09 2.403162e-01 2.958538e+03 -1.261646e+01 0.000000e+00 8.721621e+04 6.910929e+02 5.106427e-05 8.019960e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.931665e+05 1.264325e+03 4.280995e+00 2.005658e+06 2.512401e+07 5.732643e+06
 4.901059e-01 5.815575e-03 0.000000e+00 8.957202e-09 2.404621e-01 2.958441e+03 -1.250112e+01 0.000000e+00 8.728587e+04 6.911541e+02 5.107099e-05 8.021270e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.933868e+05 1.264567e+03 4.280474e+00 2.006761e+06 2.512686e+07 5.732643e+06
 4.905027e-01 5.815536e-03 0.000000e+00 8.858587e-09 2.406054e-01 2.958345e+03 -1.238699e+01 0.000000e+00 8.735423e+04 6.912143e+02 5.107759e-05 8.022555e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.936029e+05 1.264804e+03 4.279962e+00 2.007843e+06 2.512966e+07 5.732643e+06
 4.908952e-01 5.815505e-03 0.000000e+00 8.761362e-09 2.407459e-01 2.958251e+03 -1.227410e+01 0.000000e+00 8.742133e+04 6.912732e+02 5.108406e-05 8.023815e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.938148e+05 1.265036e+03 4.279461e+00 2.008905e+06 2.513241e+07 5.732643e+06
 4.912833e-01 5.815483e-03 0.000000e+00 8.665522e-09 2.408838e-01 2.958160e+03 -1.216241e+01 0.000000e+00 8.748719e+04 6.913311e+02 5.109041e-05 8.025051e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.940227e+05 1.265264e+03 4.278970e+00 2.009947e+06 2.513510e+07 5.732643e+06
 4.916672e-01 5.815470e-03 0.000000e+00 8.571032e-09 2.410192e-01 2.958069e+03 -1.205196e+01 0.000000e+00 8.755182e+04 6.913878e+02 5.109663e-05 8.026264e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.942267e+05 1.265488e+03 4.278487e+00 2.010970e+06 2.513774e+07 5.732643e+06
 4.920470e-01 5.815466e-03 0.000000e+00 8.477859e-09 2.411520e-01 2.957981e+03 -1.194273e+01 0.000000e+00 8.761526e+04 6.914434e+02 5.110274e-05 8.027454e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.944267e+05 1.265707e+03 4.278015e+00 2.011973e+06 2.514033e+07 5.732643e+06
 4.924226e-01 5.815471e-03 0.000000e+00 8.385971e-09 2.412823e-01 2.957894e+03 -1.183472e+01 0.000000e+00 8.767751e+04 6.914979e+02 5.110873e-05 8.028620e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.946229e+05 1.265922e+03 4.277551e+00 2.012958e+06 2.514287e+07 5.732643e+06
 4.927941e-01 5.815483e-03 0.000000e+00 8.295335e-09 2.414102e-01 2.957809e+03 -1.172793e+01 0.000000e+00 8.773861e+04 6.915514e+02 5.111460e-05 8.029765e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.948154e+05 1.266134e+03 4.277097e+00 2.013923e+06 2.514536e+07 5.732643e+06
 4.931617e-01 5.815504e-03 0.000000e+00 8.205924e-09 2.415357e-01 2.957726e+03 -1.162234e+01 0.000000e+00 8.779858e+04 6.916039e+02 5.112037e-05 8.030888e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.950042e+05 1.266341e+03 4.276651e+00 2.014871e+06 2.514781e+07 5.732643e+06
 4.935252e-01 5.815533e-03 0.000000e+00 8.117706e-09 2.416589e-01 2.957644e+03 -1.151794e+01 0.000000e+00 8.785743e+04 6.916554e+02 5.112602e-05 8.031989e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.951894e+05 1.266544e+03 4.276214e+00 2.015801e+06 2.515021e+07 5.732643e+06
 4.938849e-01 5.815570e-03 0.000000e+00 8.030654e-09 2.417797e-01 2.957563e+03 -1.141474e+01 0.000000e+00 8.791519e+04 6.917058e+02 5.113157e-05 8.033069e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.953711e+05 1.266743e+03 4.275785e+00 2.016714e+06 2.515256e+07 5.732643e+06
 4.942407e-01 5.815614e-03 0.000000e+00 7.944740e-09 2.418983e-01 2.957484e+03 -1.131272e+01 0.000000e+00 8.797188e+04 6.917553e+02 5.113701e-05 8.034129e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.955493e+05 1.266938e+03 4.275364e+00 2.017609e+06 2.515487e+07 5.732643e+06
 4.945927e-01 5.815666e-03 0.000000e+00 7.859939e-09 2.420146e-01 2.957407e+03 -1.121188e+01 0.000000e+00 8.802751e+04 6.918039e+02 5.114234e-05 8.035169e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.957241e+05 1.267130e+03 4.274952e+00 2.018488e+06 2.515713e+07 5.732644e+06
 4.949410e-01 5.815725e-03 0.000000e+00 7.776224e-09 2.421289e-01 2.957331e+03 -1.111218e+01 0.000000e+00 8.808212e+04 6.918515e+02 5.114758e-05 8.036189e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.958956e+05 1.267318e+03 4.274547e+00 2.019350e+06 2.515935e+07 5.732644e+06
 4.952855e-01 5.815792e-03 0.000000e+00 7.693572e-09 2.422409e-01 2.957257e+03 -1.101365e+01 0.000000e+00 8.813571e+04 6.918982e+02 5.115271e-05 8.037189e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.960639e+05 1.267503e+03 4.274151e+00 2.020196e+06 2.516153e+07 5.732644e+06
 4.956264e-01 5.815865e-03 0.000000e+00 7.611958e-09 2.423509e-01 2.957184e+03 -1.091626e+01 0.000000e+00 8.818830e+04 6.919441e+02 5.115775e-05 8.038171e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.962289e+05 1.267683e+03 4.273762e+00 2.021026e+06 2.516367e+07 5.732644e+06
 4.959637e-01 5.815945e-03 0.000000e+00 7.531359e-09 2.424588e-01 2.957112e+03 -1.082001e+01 0.000000e+00 8.823992e+04 6.919890e+02 5.116269e-05 8.039133e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.963908e+05 1.267861e+03 4.273380e+00 2.021840e+06 2.516576e+07 5.732644e+06
 4.962974e-01 5.816032e-03 0.000000e+00 7.451754e-09 2.425646e-01 2.957042e+03 -1.072488e+01 0.000000e+00 8.829058e+04 6.920331e+02 5.116754e-05 8.040078e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.965497e+05 1.268035e+03 4.273006e+00 2.022639e+06 2.516782e+07 5.732644e+06
 4.966276e-01 5.816125e-03 0.000000e+00 7.373120e-09 2.426686e-01 2.956973e+03 -1.063086e+01 0.000000e+00 8.834030e+04 6.920763e+02 5.117230e-05 8.041004e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.967055e+05 1.268206e+03 4.272639e+00 2.023423e+06 2.516984e+07 5.732644e+06
 4.969542e-01 5.816224e-03 0.000000e+00 7.295437e-09 2.427705e-01 2.956905e+03 -1.053795e+01 0.000000e+00 8.838909e+04 6.921187e+02 5.117697e-05 8.041914e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.968583e+05 1.268373e+03 4.272279e+00 2.024193e+06 2.517182e+07 5.732644e+06
 4.972775e-01 5.816330e-03 0.000000e+00 7.218685e-09 2.428706e-01 2.956839e+03 -1.044613e+01 0.000000e+00 8.843698e+04 6.921603e+02 5.118154e-05 8.042805e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.970083e+05 1.268538e+03 4.271926e+00 2.024948e+06 2.517376e+07 5.732644e+06
 4.975973e-01 5.816441e-03 0.000000e+00 7.142844e-09 2.429688e-01 2.956774e+03 -1.035539e+01 0.000000e+00 8.848399e+04 6.922012e+02 5.118604e-05 8.043680e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.971554e+05 1.268699e+03 4.271579e+00 2.025689e+06 2.517566e+07 5.732644e+06
 4.979138e-01 5.816558e-03 0.000000e+00 7.067897e-09 2.430652e-01 2.956710e+03 -1.026573e+01 0.000000e+00 8.853012e+04 6.922412e+02 5.119044e-05 8.044539e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.972998e+05 1.268857e+03 4.271240e+00 2.026416e+06 2.517753e+07 5.732644e+06
 4.982269e-01 5.816681e-03 0.000000e+00 6.993824e-09 2.431598e-01 2.956648e+03 -1.017712e+01 0.000000e+00 8.857541e+04 6.922805e+02 5.119477e-05 8.045381e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.974414e+05 1.269012e+03 4.270906e+00 2.027130e+06 2.517936e+07 5.732644e+06
 4.985368e-01 5.816808e-03 0.000000e+00 6.920608e-09 2.432526e-01 2.956586e+03 -1.008956e+01 0.000000e+00 8.861986e+04 6.923190e+02 5.119901e-05 8.046207e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.975804e+05 1.269165e+03 4.270579e+00 2.027830e+06 2.518116e+07 5.732644e+06
 4.988434e-01 5.816941e-03 0.000000e+00 6.848232e-09 2.433437e-01 2.956526e+03 -1.000305e+01 0.000000e+00 8.866348e+04 6.923568e+02 5.120317e-05 8.047018e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.977167e+05 1.269314e+03 4.270259e+00 2.028518e+06 2.518293e+07 5.732644e+06
 4.991468e-01 5.817079e-03 0.000000e+00 6.776681e-09 2.434331e-01 2.956467e+03 -9.917567e+00 0.000000e+00 8.870630e+04 6.923939e+02 5.120725e-05 8.047814e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.978505e+05 1.269461e+03 4.269944e+00 2.029192e+06 2.518466e+07 5.732644e+06
 4.994470e-01 5.817222e-03 0.000000e+00 6.705938e-09 2.435208e-01 2.956409e+03 -9.833104e+00 0.000000e+00 8.874833e+04 6.924303e+02 5.121126e-05 8.048594e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.979818e+05 1.269605e+03 4.269635e+00 2.029854e+06 2.518636e+07 5.732644e+06
 4.997441e-01 5.817370e-03 0.000000e+00 6.635988e-09 2.436069e-01 2.956352e+03 -9.749650e+00 0.000000e+00 8.878958e+04 6.924660e+02 5.121519e-05 8.049360e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.981106e+05 1.269746e+03 4.269333e+00 2.030504e+06 2.518803e+07 5.732644e+06
 5.000373e-01 5.816511e-03 0.000000e+00 6.534485e-09 2.436913e-01 2.956296e+03 -9.667388e+00 0.000000e+00 8.882998e+04 6.925009e+02 5.121904e-05 8.050110e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.982367e+05 1.269884e+03 4.269036e+00 2.031140e+06 2.518966e+07 5.732644e+06
 5.003254e-01 5.814500e-03 0.000000e+00 6.398769e-09 2.437734e-01 2.956241e+03 -9.586831e+00 0.000000e+00 8.886932e+04 6.925349e+02 5.122279e-05 8.050840e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.983594e+05 1.270018e+03 4.268748e+00 2.031759e+06 2.519125e+07 5.732644e+06
 5.006090e-01 5.814609e-03 0.000000e+00 6.330482e-09 2.438536e-01 2.956188e+03 -9.507672e+00 0.000000e+00 8.890775e+04 6.925682e+02 5.122645e-05 8.051552e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.984793e+05 1.270150e+03 4.268466e+00 2.032364e+06 2.519280e+07 5.732644e+06
 5.008895e-01 5.814713e-03 0.000000e+00 6.262719e-09 2.439322e-01 2.956136e+03 -9.429499e+00 0.000000e+00 8.894545e+04 6.926007e+02 5.123003e-05 8.052252e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.985968e+05 1.270278e+03 4.268190e+00 2.032957e+06 2.519432e+07 5.732644e+06
 5.011670e-01 5.814814e-03 0.000000e+00 6.195484e-09 2.440095e-01 2.956085e+03 -9.352272e+00 0.000000e+00 8.898247e+04 6.926327e+02 5.123356e-05 8.052938e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.987122e+05 1.270405e+03 4.267919e+00 2.033540e+06 2.519581e+07 5.732644e+06
 5.014416e-01 5.814912e-03 0.000000e+00 6.128779e-09 2.440853e-01 2.956035e+03 -9.276013e+00 0.000000e+00 8.901880e+04 6.926641e+02 5.123701e-05 8.053611e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.988254e+05 1.270529e+03 4.267653e+00 2.034111e+06 2.519728e+07 5.732644e+06
 5.017131e-01 5.815006e-03 0.000000e+00 6.062606e-09 2.441597e-01 2.955986e+03 -9.200706e+00 0.000000e+00 8.905445e+04 6.926948e+02 5.124040e-05 8.054271e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.989365e+05 1.270650e+03 4.267392e+00 2.034672e+06 2.519872e+07 5.732644e+06
 5.019818e-01 5.815096e-03 0.000000e+00 5.996968e-09 2.442327e-01 2.955938e+03 -9.126340e+00 0.000000e+00 8.908944e+04 6.927250e+02 5.124373e-05 8.054919e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.990455e+05 1.270770e+03 4.267136e+00 2.035223e+06 2.520013e+07 5.732644e+06
 5.022475e-01 5.815183e-03 0.000000e+00 5.931866e-09 2.443043e-01 2.955891e+03 -9.052908e+00 0.000000e+00 8.912379e+04 6.927546e+02 5.124699e-05 8.055555e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.991524e+05 1.270887e+03 4.266885e+00 2.035763e+06 2.520151e+07 5.732645e+06
 5.025103e-01 5.815267e-03 0.000000e+00 5.867302e-09 2.443746e-01 2.955844e+03 -8.980399e+00 0.000000e+00 8.915749e+04 6.927837e+02 5.125020e-05 8.056179e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.992573e+05 1.271002e+03 4.266639e+00 2.036293e+06 2.520287e+07 5.732645e+06
 5.027703e-01 5.815347e-03 0.000000e+00 5.803278e-09 2.444436e-01 2.955799e+03 -8.908806e+00 0.000000e+00 8.919058e+04 6.928122e+02 5.125334e-05 8.056791e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.993602e+05 1.271115e+03 4.266398e+00 2.036813e+06 2.520420e+07 5.732645e+06
 5.030274e-01 5.815424e-03 0.000000e+00 5.739793e-09 2.445113e-01 2.955754e+03 -8.838120e+00 0.000000e+00 8.922304e+04 6.928401e+02 5.125642e-05 8.057392e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.994612e+05 1.271225e+03 4.266161e+00 2.037323e+06 2.520551e+07 5.732645e+06
 5.032817e-01 5.815499e-03 0.000000e+00 5.676850e-09 2.445777e-01 2.955710e+03 -8.768329e+00 0.000000e+00 8.925491e+04 6.928676e+02 5.125945e-05 8.057981e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.995603e+05 1.271334e+03 4.265928e+00 2.037824e+06 2.520679e+07 5.732645e+06
 5.035332e-01 5.815570e-03 0.000000e+00 5.614449e-09 2.446429e-01 2.955667e+03 -8.699434e+00 0.000000e+00 8.928618e+04 6.928945e+02 5.126241e-05 8.058559e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.996575e+05 1.271440e+03 4.265700e+00 2.038316e+06 2.520805e+07 5.732645e+06
 5.037819e-01 5.815639e-03 0.000000e+00 5.552589e-09 2.447069e-01 2.955625e+03 -8.631402e+00 0.000000e+00 8.931688e+04 6.929209e+02 5.126533e-05 8.059127e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.997530e+05 1.271545e+03 4.265476e+00 2.038798e+06 2.520928e+07 5.732645e+06
 5.040279e-01 5.815704e-03 0.000000e+00 5.491272e-09 2.447697e-01 2.955583e+03 -8.564250e+00 0.000000e+00 8.934700e+04 6.929468e+02 5.126818e-05 8.059683e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.998466e+05 1.271647e+03 4.265257e+00 2.039272e+06 2.521049e+07 5.732645e+06
 5.042711e-01 5.815768e-03 0.000000e+00 5.430497e-09 2.448313e-01 2.955543e+03 -8.497961e+00 0.000000e+00 8.937657e+04 6.929722e+02 5.127099e-05 8.060229e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.999384e+05 1.271748e+03 4.265041e+00 2.039736e+06 2.521168e+07 5.732645e+06
 5.045117e-01 5.815828e-03 0.000000e+00 5.370263e-09 2.448918e-01 2.955503e+03 -8.432525e+00 0.000000e+00 8.940558e+04 6.929971e+02 5.127374e-05 8.060765e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000029e+06 1.271847e+03 4.264830e+00 2.040192e+06 2.521285e+07 5.732645e+06
 5.047496e-01 5.815886e-03 0.000000e+00 5.310572e-09 2.449512e-01 2.955464e+03 -8.367931e+00 0.000000e+00 8.943406e+04 6.930216e+02 5.127644e-05 8.061291e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000117e+06 1.271943e+03 4.264623e+00 2.040639e+06 2.521399e+07 5.732645e+06
 5.049848e-01 5.815941e-03 0.000000e+00 5.251421e-09 2.450094e-01 2.955425e+03 -8.304173e+00 0.000000e+00 8.946201e+04 6.930456e+02 5.127909e-05 8.061807e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000204e+06 1.272038e+03 4.264419e+00 2.041079e+06 2.521512e+07 5.732645e+06
 5.052174e-01 5.815994e-03 0.000000e+00 5.192810e-09 2.450666e-01 2.955388e+03 -8.241233e+00 0.000000e+00 8.948950e+04 6.930696e+02 5.128163e-05 8.062312e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000289e+06 1.272132e+03 4.264217e+00 2.041509e+06 2.521602e+07 5.732645e+06
 5.054474e-01 5.816045e-03 0.000000e+00 5.134738e-09 2.451227e-01 2.955350e+03 -8.179103e+00 0.000000e+00 8.951653e+04 6.930938e+02 5.128405e-05 8.062806e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000372e+06 1.272225e+03 4.264014e+00 2.041931e+06 2.521668e+07 5.732645e+06
 5.056749e-01 5.816093e-03 0.000000e+00 5.077204e-09 2.451778e-01 2.955314e+03 -8.117771e+00 0.000000e+00 8.954306e+04 6.931174e+02 5.128642e-05 8.063290e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000454e+06 1.272316e+03 4.263816e+00 2.042345e+06 2.521733e+07 5.732645e+06
 5.058997e-01 5.816139e-03 0.000000e+00 5.020207e-09 2.452318e-01 2.955278e+03 -8.057237e+00 0.000000e+00 8.956910e+04 6.931406e+02 5.128875e-05 8.063766e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000535e+06 1.272406e+03 4.263622e+00 2.042751e+06 2.521797e+07 5.732645e+06
 5.061221e-01 5.816183e-03 0.000000e+00 4.963745e-09 2.452849e-01 2.955243e+03 -7.997472e+00 0.000000e+00 8.959466e+04 6.931634e+02 5.129104e-05 8.064232e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000614e+06 1.272494e+03 4.263431e+00 2.043150e+06 2.521859e+07 5.732645e+06
 5.063419e-01 5.816225e-03 0.000000e+00 4.907817e-09 2.453370e-01 2.955209e+03 -7.938490e+00 0.000000e+00 8.961975e+04 6.931857e+02 5.129328e-05 8.064690e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000691e+06 1.272580e+03 4.263243e+00 2.043542e+06 2.521921e+07 5.732645e+06
 5.065593e-01 5.816265e-03 0.000000e+00 4.852421e-09 2.453881e-01 2.955175e+03 -7.880274e+00 0.000000e+00 8.964437e+04 6.932077e+02 5.129548e-05 8.065139e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000767e+06 1.272664e+03 4.263059e+00 2.043926e+06 2.521981e+07 5.732645e+06
 5.067742e-01 5.816303e-03 0.000000e+00 4.797556e-09 2.454382e-01 2.955142e+03 -7.822814e+00 0.000000e+00 8.966854e+04 6.932292e+02 5.129765e-05 8.065580e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000842e+06 1.272747e+03 4.262879e+00 2.044303e+06 2.522040e+07 5.732645e+06
 5.069867e-01 5.816339e-03 0.000000e+00 4.743218e-09 2.454875e-01 2.955109e+03 -7.766101e+00 0.000000e+00 8.969226e+04 6.932503e+02 5.129977e-05 8.066013e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000915e+06 1.272829e+03 4.262702e+00 2.044673e+06 2.522098e+07 5.732645e+06
 5.071968e-01 5.816373e-03 0.000000e+00 4.689408e-09 2.455358e-01 2.955077e+03 -7.710127e+00 0.000000e+00 8.971555e+04 6.932710e+02 5.130185e-05 8.066438e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000987e+06 1.272909e+03 4.262528e+00 2.045036e+06 2.522155e+07 5.732645e+06
 5.074044e-01 5.816405e-03 0.000000e+00 4.636121e-09 2.455832e-01 2.955046e+03 -7.654881e+00 0.000000e+00 8.973841e+04 6.932914e+02 5.130389e-05 8.066854e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.001058e+06 1.272987e+03 4.262358e+00 2.045393e+06 2.522211e+07 5.732645e+06
 5.076098e-01 5.816436e-03 0.000000e+00 4.583356e-09 2.456298e-01 2.955015e+03 -7.600358e+00 0.000000e+00 8.976085e+04 6.933113e+02 5.130590e-05 8.067263e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.001127e+06 1.273064e+03 4.262191e+00 2.045743e+06 2.522266e+07 5.732645e+06
 5.078127e-01 5.816464e-03 0.000000e+00 4.531111e-09 2.456755e-01 2.954985e+03 -7.546545e+00 0.000000e+00 8.978288e+04 6.933309e+02 5.130786e-05 8.067665e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.001195e+06 1.273140e+03 4.262026e+00 2.046086e+06 2.522319e+07 5.732645e+06
 5.080134e-01 5.816491e-03 0.000000e+00 4.479383e-09 2.457203e-01 2.954955e+03 -7.493440e+00 0.000000e+00 8.980450e+04 6.933502e+02 5.130979e-05 8.068059e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.001262e+06 1.273214e+03 4.261865e+00 2.046423e+06 2.522372e+07 5.732645e+06
 5.082118e-01 5.816517e-03 0.000000e+00 4.428170e-09 2.457644e-01 2.954926e+03 -7.441018e+00 0.000000e+00 8.982573e+04 6.933690e+02 5.131169e-05 8.068446e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.001327e+06 1.273287e+03 4.261707e+00 2.046754e+06 2.522424e+07 5.732645e+06
