# output-1T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
     0.0155981197225       7115.39588661        57351.5754243      0.0205784143389        17582984.0486        1923.19515146        468.791248146       0.243756463191       0.515726972504       0.483748497551    5.95394623809e-05    0.000203920204525    0.000261070278207 
     0.0156012708391       7115.26998777        57351.6411644      0.0205787134808        17583024.5615        1923.18468682        468.784433574       0.243754246167       0.515720440749       0.483755062194    5.95324128463e-05    0.000203910811548    0.000261053832593 
     0.0156044221766       7115.14411868        57351.7068895      0.0205790125635        17583065.0652        1923.17422441        468.777620550       0.243752029639       0.515713910602       0.483761625221    5.95253655570e-05    0.000203901420474    0.000261037391126 
     0.0156075737350       7115.01827933        57351.7725997      0.0205793115870        17583105.5597        1923.16376424        468.770809071       0.243749813608       0.515707382064       0.483768186631    5.95183205118e-05    0.000203892031302    0.000261020953804 
     0.0156107255145       7114.89246970        57351.8382950      0.0205796105514        17583146.0451        1923.15330631        468.763999138       0.243747598072       0.515700855132       0.483774746425    5.95112777096e-05    0.000203882644032    0.000261004520625 
     0.0156138775151       7114.76668979        57351.9039754      0.0205799094567        17583186.5214        1923.14285061        468.757190749       0.243745383033       0.515694329807       0.483781304605    5.95042371494e-05    0.000203873258663    0.000260988091588 
     0.0156170297367       7114.64093958        57351.9696409      0.0205802083028        17583226.9885        1923.13239715        468.750383905       0.243743168489       0.515687806088       0.483787861171    5.94971988301e-05    0.000203863875195    0.000260971666691 
     0.0156201821796       7114.51521906        57352.0352915      0.0205805070898        17583267.4465        1923.12194593        468.743578605       0.243740954440       0.515681283974       0.483794416123    5.94901627506e-05    0.000203854493626    0.000260955245932 
     0.0156233348438       7114.38952822        57352.1009272      0.0205808058178        17583307.8954        1923.11149694        468.736774848       0.243738740887       0.515674763465       0.483800969463    5.94831289097e-05    0.000203845113957    0.000260938829310 
     0.0156264877292       7114.26386705        57352.1665480      0.0205811044867        17583348.3352        1923.10105018        468.729972633       0.243736527828       0.515668244559       0.483807521190    5.94760973065e-05    0.000203835736186    0.000260922416823 
     0.0156296408361       7114.13823553        57352.2321540      0.0205814030965        17583388.7658        1923.09060565        468.723171960       0.243734315265       0.515661727257       0.483814071306    5.94690679397e-05    0.000203826360313    0.000260906008469 
     0.0156327941643       7114.01263366        57352.2977451      0.0205817016474        17583429.1873        1923.08016335        468.716372828       0.243732103196       0.515655211557       0.483820619811    5.94620408084e-05    0.000203816986338    0.000260889604246 
     0.0156359477141       7113.88706141        57352.3633213      0.0205820001392        17583469.5997        1923.06972329        468.709575237       0.243729891621       0.515648697459       0.483827166706    5.94550159113e-05    0.000203807614259    0.000260873204153 
     0.0156391014854       7113.76151879        57352.4288827      0.0205822985721        17583510.0030        1923.05928545        468.702779186       0.243727680541       0.515642184963       0.483833711992    5.94479932476e-05    0.000203798244077    0.000260856808189 
     0.0156422554783       7113.63600577        57352.4944292      0.0205825969460        17583550.3972        1923.04884985        468.695984675       0.243725469955       0.515635674067       0.483840255669    5.94409728159e-05    0.000203788875791    0.000260840416351 
     0.0156454096928       7113.51052235        57352.5599608      0.0205828952610        17583590.7823        1923.03841647        468.689191702       0.243723259863       0.515629164770       0.483846797737    5.94339546154e-05    0.000203779509399    0.000260824028637 
     0.0156485641291       7113.38506851        57352.6254777      0.0205831935171        17583631.1583        1923.02798531        468.682400268       0.243721050264       0.515622657073       0.483853338198    5.94269386448e-05    0.000203770144902    0.000260807645047 
     0.0156517187872       7113.25964424        57352.6909797      0.0205834917143        17583671.5252        1923.01755639        468.675610372       0.243718841159       0.515616150975       0.483859877052    5.94199249031e-05    0.000203760782299    0.000260791265578 
     0.0156548736671       7113.13424954        57352.7564669      0.0205837898526        17583711.8830        1923.00712969        468.668822012       0.243716632547       0.515609646474       0.483866414301    5.94129133892e-05    0.000203751421589    0.000260774890228 
     0.0156580287689       7113.00888438        57352.8219392      0.0205840879321        17583752.2317        1922.99670521        468.662035189       0.243714424429       0.515603143571       0.483872949943    5.94059041021e-05    0.000203742062771    0.000260758518997 
     0.0156611840927       7112.88354876        57352.8873967      0.0205843859528        17583792.5713        1922.98628296        468.655249902       0.243712216803       0.515596642264       0.483879483981    5.93988970406e-05    0.000203732705846    0.000260742151882 
     0.0156643396385       7112.75824267        57352.9528395      0.0205846839146        17583832.9019        1922.97586293        468.648466151       0.243710009670       0.515590142554       0.483886016414    5.93918922036e-05    0.000203723350812    0.000260725788882 
     0.0156674954063       7112.63296609        57353.0182674      0.0205849818177        17583873.2233        1922.96544513        468.641683934       0.243707803030       0.515583644438       0.483892547244    5.93848895902e-05    0.000203713997669    0.000260709429994 
     0.0156706513963       7112.50771901        57353.0836805      0.0205852796620        17583913.5357        1922.95502954        468.634903252       0.243705596882       0.515577147918       0.483899076472    5.93778891991e-05    0.000203704646416    0.000260693075218 
     0.0156738076085       7112.38250142        57353.1490788      0.0205855774475        17583953.8390        1922.94461618        468.628124102       0.243703391226       0.515570652991       0.483905604097    5.93708910294e-05    0.000203695297053    0.000260676724552 
