# output-2T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
# 15 - 17: vibrational temperatures (K)
     0.0185600000000       7045.51658658        57373.9665374      0.0206827438867        17906787.8051        1970.01344734        466.425201901       0.236762445724       0.507859843104       0.491625901550    5.55735394867e-05    0.000201554133438    0.000257127672925        6916.27275883        6916.27275883 
     0.0185700000000       7045.18616890        57374.1450443      0.0206835638650        17906897.7782        1969.98103081        466.406710962       0.236756955356       0.507844192242       0.491641641968    5.55558168974e-05    0.000201527078477    0.000257082895375        6915.98631979        6915.98631979 
     0.0185800000000       7044.85604837        57374.3233929      0.0206843831813        17907007.6541        1969.94864205        466.388236415       0.236751469789       0.507828555455       0.491657368262    5.55380265049e-05    0.000201500115126    0.000257038141631        6915.70010914        6915.70010914 
     0.0185900000000       7044.52622260        57374.5015847      0.0206852018426        17907117.4339        1969.91628076        466.369778098       0.236745988981       0.507812932566       0.491673080522    5.55203728492e-05    0.000201473083377    0.000256993456226        6915.41412664        6915.41412664 
     0.0186000000000       7044.19669263        57374.6796189      0.0206860198453        17907227.1170        1969.88394709        466.351336090       0.236740512952       0.507797323671       0.491688778713    5.55027098125e-05    0.000201446097892    0.000256948807705        6915.12837202        6915.12837202 
     0.0186100000000       7043.86745866        57374.8574955      0.0206868371883        17907336.7033        1969.85164110        466.332910413       0.236735041708       0.507781728798       0.491704462836    5.54849791924e-05    0.000201419203700    0.000256904182892        6914.84284505        6914.84284505 
     0.0186200000000       7043.53851831        57375.0352159      0.0206876538786        17907446.1938        1969.81936246        466.314500903       0.236729575203       0.507766147769       0.491720132978    5.54673848619e-05    0.000201392241289    0.000256859626151        6914.55754548        6914.55754548 
     0.0186300000000       7043.20987262        57375.2127793      0.0206884699125        17907555.5880        1969.78711136        466.296107641       0.236724113460       0.507750580681       0.491735789106    5.54497810934e-05    0.000201365325032    0.000256815106125        6914.27247305        6914.27247305 
     0.0186400000000       7042.88152178        57375.3901856      0.0206892852890        17907664.8857        1969.75488782        466.277730647       0.236718656483       0.507735027561       0.491751431219    5.54321099606e-05    0.000201338499751    0.000256770609711        6913.98762752        6913.98762752 
     0.0186500000000       7042.55346342        57375.5674364      0.0206901000150        17907774.0881        1969.72269155        466.259369758       0.236713204229       0.507719488232       0.491767059406    5.54145746721e-05    0.000201311606430    0.000256726181102        6913.70300864        6913.70300864 
     0.0186600000000       7042.22569859        57375.7445308      0.0206909140870        17907883.1945        1969.69052270        466.241025055       0.236707756718       0.507703962791       0.491782673631    5.53970298891e-05    0.000201284759152    0.000256681789041        6913.41861617        6913.41861617 
     0.0186700000000       7041.89822747        57375.9214687      0.0206917275037        17907992.2048        1969.65838132        466.222696559       0.236702313955       0.507688451264       0.491798273895    5.53794179607e-05    0.000201258002534    0.000256637420495        6913.13444986        6913.13444986 
     0.0186800000000       7041.57104771        57376.0982516      0.0206925402723        17908101.1201        1969.62626710        466.204384107       0.236696875897       0.507672953475       0.491813860286    5.53619414328e-05    0.000201231178056    0.000256593119489        6912.85050946        6912.85050946 
     0.0186900000000       7041.24416034        57376.2748788      0.0206933523890        17908209.9398        1969.59418020        466.186087779       0.236691442564       0.507657469520       0.491829432770    5.53444553545e-05    0.000201204399510    0.000256548854865        6912.56679473        6912.56679473 
     0.0187000000000       7040.91756555        57376.4513500      0.0206941638527        17908318.6638        1969.56212068        466.167807597       0.236686013963       0.507641999427       0.491844991345    5.53269023492e-05    0.000201177711311    0.000256504613660        6912.28330542        6912.28330541 
     0.0187100000000       7040.59126099        57376.6276669      0.0206949746705        17908427.2930        1969.53008822        466.149543397       0.236680590048       0.507626543020       0.491860536101    5.53094843024e-05    0.000201150955430    0.000256460439733        6912.00004129        6912.00004128 
     0.0187200000000       7040.26524770        57376.8038286      0.0206957848386        17908535.8271        1969.49808298        466.131295260       0.236675170841       0.507611100394       0.491876067002    5.52920566498e-05    0.000201124245371    0.000256416302021        6911.71700208        6911.71700208 
     0.0187300000000       7039.93952587        57376.9798350      0.0206965943560        17908644.2658        1969.46610501        466.113063208       0.236669756347       0.507595671577       0.491891584048    5.52745622881e-05    0.000201097625346    0.000256372187634        6911.43418757        6911.43418757 
     0.0187400000000       7039.61409315        57377.1556875      0.0206974032297        17908752.6102        1969.43415400        466.094847078       0.236664346523       0.507580256393       0.491907087327    5.52572024445e-05    0.000201070937817    0.000256328140262        6911.15159750        6911.15159750 
     0.0187500000000       7039.28895058        57377.3313855      0.0206982114559        17908860.8597        1969.40223012        466.076646950       0.236658941389       0.507564854938       0.491922576804    5.52398329405e-05    0.000201044296001    0.000256284128941        6910.86923163        6910.86923163 
     0.0187600000000       7038.96409835        57377.5069288      0.0206990190337        17908969.0143        1969.37033341        466.058462845       0.236653540951       0.507549467239       0.491938052480    5.52223969447e-05    0.000201017743907    0.000256240140851        6910.58708972        6910.58708972 
