# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009377e-08 1.038986e-01 2.822324e+02 -1.794633e-03 0.000000e+00 7.080510e+03 3.088873e+02 1.533765e-05 2.115659e-02 4.864249e-05 5.491259e-02 0.000000e+00 1.519459e+03 3.288200e+06 1.000000e+00 1.703800e+05 2.374107e+02
0.000000e+00 0.000000e+00 1.085081e-04 9.009140e-08 1.039259e-01 2.825322e+02 2.911097e-04 0.000000e+00 7.080565e+03 3.088480e+02 1.533445e-05 2.115147e-02 4.871504e-05 5.499450e-02 0.000000e+00 1.521937e+03 3.289503e+06 1.000000e+00 1.703366e+05 2.373503e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703700e-08 1.061084e-01 3.033339e+02 1.251754e-04 0.000000e+00 7.070749e+03 3.054385e+02 1.505745e-05 2.070881e-02 6.984065e-05 7.884323e-02 0.000000e+00 1.626064e+03 2.476923e+06 1.000000e+00 1.665947e+05 2.321363e+02
0.000000e+00 0.000000e+00 1.321644e-04 9.703444e-08 1.061425e-01 3.036505e+02 2.508664e-03 0.000000e+00 7.070796e+03 3.053907e+02 1.505356e-05 2.070261e-02 6.993666e-05 7.895162e-02 0.000000e+00 1.628459e+03 2.477957e+06 1.000000e+00 1.665425e+05 2.320636e+02
